DUMMY1/007791.wav|0|sˈoɑl: xɑstɡˈɑri dˈɑram kˈeː hˈaʃt sˈɑl az man bozˈorɡtarˌan, xˌɑnevˈɑdeː mˈiɡan iːn ˌextelˈɑf sˈenni ziˈɑd nˈist ˈammˌɑ man mitˈarsam.benˈazarˌetun momkˈeneː iːn mˈozuː dˈar ɑjˈandeː bˈɑʔes ʃˈah mɑ hamdˈiɡeː rˈu dˈark nakˈonim?
DUMMY1/007792.wav|0|blˈæk sˈɜːkəl
DUMMY1/007793.wav|0|jˈaʔni hˈameː rˈu dˈɑʃteː rˈad mikˈardeː surˈatak bɑ ˈaʃk ʃˈoːq1, pˌardɑzˈande ɡˈuːʃi ʃˈomɑ sˈi vˈa dˈo bˈejteː jɑː ʃˈast vˈa tʃˈɑhɑr bˈejt?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/007794.wav|0|fˈoʊɾoʊ
DUMMY1/007795.wav|0|hˈaft sˈeː pˈandʒ ʃˈeʃ dˈo hˈaʃt, nˌɑːt ɪn lˈɪst
DUMMY1/007796.wav|0|ˈɑiˈɑ tɑː beː hˈɑl jˈek bˈɑziɐ ˈɑːɹ pˈiː dʒˈiːrɑ kˈeː beː tˈor xˈɑs barˈɑje bˌɑzikˈonɑn kˈam binˈɑ tarrˈɑhi ʃˈodeː bˈɑzi kˈardeː ˈiːd?ˈaːknuːn iːn jˈek ʃˈɑːhkɑr basˈariɐ ˈɑːɹ pˈiː dʒˈiːˈast kˈeː hˈam barˈɑje bˌɑzikˈonɑn kˈam binˈɑ vˈa hˈam barˈɑje bˌɑzikˈonɑn binˈɑ tarrˈɑhi ʃˈodeː ˈast.bˈiʃ az sˈad vˈa tʃˈehel nˈaq1ʃeː az ʃˈarq1 tɑː q1ˈarb rɑ kˈɑvoʃ kˈonid, bɑ hˈezɑrˌɑn hajˈulɑ bedʒˈanɡid.
DUMMY1/007797.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007798.wav|0|vjˈuːd wˈʌn hˈʌndɹɪd twˈɛntinˈaɪn tˈaɪmz
DUMMY1/007799.wav|0|bˈarɡ ˈaːfrˈɑˈɔːɾʌm ɪz ðə tˈaɪm fɔːɹ kɹˈɪptəkˌɜːɹənsi ɡɹˈoʊθ!
DUMMY1/007800.wav|0|dʒozʔˈijɑt bˈiʃtar
DUMMY1/007801.wav|0|ˈaːt sˈɑjnsˈɪɹiən kˈɑːbɑːɹ
DUMMY1/007802.wav|0|hɐz twˈɛlv ɹᵻplˈaɪz
DUMMY1/007803.wav|0|setˈɑre hˈaʃt nˈoq1teːiː ʃˌadidtˈarin vˈadʒh dʒˈanɡ dˈar dʒˈonuːb lˈobnɑn...tˈaq1sim bar dˈo
DUMMY1/007804.wav|0|ʔassalaʔamu ʕalajka min ʃahrin qarubata fijahiu alʔaːmaːlua  wa nit fiːhi alʔaʕmaːlua  bijastin wa and͡ʒin 
DUMMY1/007805.wav|0|ʃˈoruːʔ barnˈɑmeː az sˈɑʔat nˈuːzdah sˈi
DUMMY1/007806.wav|0|bˈæk, bˈʌʔn̩, nˌɑːt ɪn lˈɪst
DUMMY1/007807.wav|0|mosˈallas rˈu beː pˈɑjin q1ˈermez dˈar hˈɑli kˈeː ˈarteʃ jˈaman nˈa dʒˈanɡaːlatruːnjiu ʕalajuhu mruiːaːjajiuhaː raːhin ndaːxatuhu biwuddin wa nah hawaːijamaːjijun durrun mantˤiquhu daːʃatun wa nah muwaʃʃaun adaːfandiju ʃaljaun aradahu biwaddin naːwiʃanna mruiːaːjija bihi d͡ʒaːja ahaːdun jamanjun hawaːaradu xuːdaju raː sirnauːna muiːanidun . iːnu raː baː hawaːiːmaːja waːraːjinaja ahi sah hifathu daiːarun saːlaːrdaʃa sti maqaːjisahu anajddu  darra ħaːlijun ahi ʔaːna ʃb bi duʃmanin darrun ja nabrridu d͡ʒinaːla sanujana bihi sirra maiːabradujama ʔaːni ttifaːqun talxi ftaːda wa mruiːaːjiːiahaː ʔaːna hummahu hajaːhuwa irdindu mmaː ħaːlanaː darrin mawridin sarnuːnija hawaːarada xuːdaʃaːnu hamhu ajzun raː xajlaja ʕaːdija d͡ʒulluːhu daːdahu wa ħarfaja namjuzininda  
DUMMY1/007808.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn θˈaʊzənd wˈʌn hˈʌndɹɪd twˈɛntiwˈʌn tə wˈʌn θˈaʊzənd wˈʌn hˈʌndɹɪd twˈɛntinˈaɪn ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/007809.wav|0|ɹᵻsˈiːvd æt tˈɛn θˈɜːɾitˈuː ɐ ˈɛm
DUMMY1/007810.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz θɹˈiː hˈʌndɹɪd fˈaɪv tə θɹˈiː hˈʌndɹɪd ᵻlˈɛvən ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/007811.wav|0|fˈoʊɾoʊ
DUMMY1/007812.wav|0|ˈæɹɐbˌɪk kˈɑːmə
DUMMY1/007813.wav|0|mosˈallas rˈu beː pˈɑjin q1ˈermez iːn rɑ bˈɑrhɑ ˈindʒɑ nevˈeʃteː vˈa bˈɑr dˈiɡar hˈam minevˈisam kˈeː ˌaɡˈar kˈasi mˈatlab rɑ bˌardɑʃt vˈa mˈanbaʔ zˈad ʃaxsˈiːjat xˌodaʃ rɑ nˈeʃɑn dˈɑdeː vˈa beː sˈurat moʃˈaxxas beː kˈɑnˈɑl xˌodaʃ bˈiʃtar eʔtˈebɑr midˈahad.barˈɑje man hˈitʃ tofˈiri nˌemikˈonad kˈeː kˈasi bexˈɑhad mˈanbaʔ bezˈanad jɑː nˈazanˌad jɑː bexˈɑhad mˈatlab rɑ bardˈɑrad jɑː barnadˈɑrad.dˈar har sˈurat nevˈeʃtan vˈa tˈahlil kˈardanwaqiʕanan suxt wa tˤaːqat farasanaː sti wa aːrin hirrin asja najist wa bihi hamajnun duljalun man bihi aːnaːliahaːjiju ahi baː tad͡ʒamjiʕu matˤaːliba daiːarin aːnaːliahaː xuːdaju naʃaːnun muiːadahinda haiːa iːraːdija namiːujrim .
DUMMY1/007814.wav|0|ɹᵻsˈiːvd æɾ ˈɛdɪɾᵻd tˈɛn twˈɛntisˈɛvən ɐ ˈɛm
DUMMY1/007815.wav|0|ˈaːt sˈɑjnsˈɪɹiən kˈɑːbɑːɹ
DUMMY1/007816.wav|0|lˈozi ˈɑbi kˈuːtʃak bist vˈa pˈandʒomˌin dʒalˈaseː dˈɑdɡˈɑh rˈesidˌeɡi beː ˌettehˈɑmɑt sˈad vˈa tʃˈɑhɑr nˈafar az ˈaʔzɑjˌe sˈɑzemˌɑn mˌodʒɑhˈedin xˈalq1 mˈoːsuːm beː mˌonɑfˈeq1in vˈa hamtʃˈenin mɑhˈiːjat iːn sˈɑzemˌɑn beː ˈonvɑn jˈek ʃaxsˈiːjat hoq1ˈuːq1i, dˈar ʃˈoʔbeː jɑzdˈahom dˈɑdɡˈɑh kejfˈari jˈek ostˈɑn tˈehrɑn ˈɑq1ˈɑz ʃˈod.
DUMMY1/007817.wav|0|sˈæɾɜːn ɪn ˌʊltɹɐvˈaɪəlɪt
DUMMY1/007818.wav|0|jˈek, tˈabdil hˈoruːf beː sedˈɑhɑɡɹˈæfiːn tə fˈoʊniːm
DUMMY1/007819.wav|0|sˈuːt ʌv spˈeɪdz ˈaʊtlaɪn.
DUMMY1/007820.wav|0|bˈæk, bˈʌʔn̩
DUMMY1/007821.wav|0|vjˈuːd wˈʌn hˈʌndɹɪd sˈɪkstiːn tˈaɪmz
DUMMY1/007822.wav|0|ˈamir hˈosejn
DUMMY1/007823.wav|0|sˈuːt ʌv klˈʌbz ˈaʊtlaɪn
DUMMY1/007824.wav|0|ˈeɪtʃ tˈiː tˈiː pˈiːʲ ˈɛs: slˈæʃ slˈæʃ ˈaɪɾɑː.kˈɑːm slˈæʃ tˈæbnæk
DUMMY1/007825.wav|0|barˈɑje tˈanzim sˈorʔat tˈɑkbak jˈeː barnˈɑmeː bˈaʔd nˈasb miˈɑd tˈo menˈoje ɡuːʃˈitun beː ˈesm nˈakast dʒˈen kˈɑledˌi uːndʒˈɑ jˈeː laq1zˈande hˈast mitˌunin bɑ beː tʃˈap kˌeʃidˈanaʃ sarˈaːtuː afzˈɑjeʃ bedˈin tˌazimˈalat az kˈɑmentˌari jɑː xod tˈɑkbak jɑː tanzˈimɑt ɡˈuːʃi mˈotor sˈoːti mˈomken nˈist.
DUMMY1/007826.wav|0|ˈaːt sˈɑjnmˈɔːɹɐdˌɪʃɐhˌæb hˈæʃʃahˈɑb morˈɑdi
DUMMY1/007827.wav|0|fˈaɪɚbeɪs ˈæp ˈɪndɛksɪŋ
DUMMY1/007828.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez rˈaiːs dʒˈomhur dˈar neʃˈast faːʔˈɑlɑn ˌeq1tesˈɑdi xorˈɑsɑn ʃomˈɑli
DUMMY1/007829.wav|0|vˈoltɑʒ bˈɑlɑ bist vˈa dˈo dˈoˈiːɾə ˈælfə aɪˈoʊɾəmˈoʃtaq1 dʒozˈii sɪɹˈɪlɪkˈɛnˈælfə ˈiːɾə sˈɛvən hˈʌndɹɪd sˈɛvəntisˈɛvəntˈaq1vim mˈɑrepˌitʃi dˈah vˈoltɑʒ bˈɑlɑ
DUMMY1/007830.wav|0|pˈeɪdʒ fˈɔːɹ ʌv fˈaɪv
DUMMY1/007831.wav|0|ɹᵻsˈiːvd æɾ ˈɛdɪɾᵻd sˈɛvən fˈaɪv pˈiːʲ ˈɛm
DUMMY1/007832.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007833.wav|0|ɹᵻsˈiːvd æt sˈɪks θˈɜːɾisˈɛvən ɐ ˈɛm ɹɪʲˈækʃənz: q1ˈalb q1ˈermez tʃˌehelˈohaft, surˈatak bɑ tʃˈaʃmɑn setˈɑre iː davˈɑzdah, lˈɑjk ʃˈeʃ, ˈɑtaʃ sˈe, surˈatak bɑ sˈar monfˈadʒer ʃˈodeː sˈeː
DUMMY1/007834.wav|0|vˈɪdɪʲoʊ, nˈaɪn pˈɔɪnt ˈeɪt mˈɛɡə bˈaɪt, wˈʌn mˈɪnɪt fˈɔːɹɾisˈɪks sˈɛkəndz
DUMMY1/007835.wav|0|laʔa ʃafiːʕuna jaʃfaʕu liː ʔilajkaː wa laʔa xafiːrun juʔminuniː ʕalajkau  wa lʔa ħisˤnun jaħd͡ʒubuniː ʕankaun wa lʔa malaʔaðun ʔald͡ʒaʔu ʔilajhi minka  ahaːriduhu 
DUMMY1/007836.wav|0|ʔpˈeː
DUMMY1/007837.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez ˌɑnfeloˈɑnzɑ az korˈonɑ pˈiʃi ɡerˈefteː ˈast
DUMMY1/007838.wav|0|lˈozi nɑrˈendʒi kˈuːtʃak ˈammˌɑ masˈɑleː mˈohem bˈaʔdi kˈeː dˈalil q1ˈɑneʔkonˈandeːiː barˈɑje mˈahdud kˈardan sˌefɑratxˈɑnehɑ vˈa avˈɑmel vˈa anˈɑsor ɑn ˈast, beː barnˈɑmeː bˈaʔdi dˈoʃman alˈajhe kˌeʃvarˈemɑn bar miɡˈardad.bɑ tˈavadʒdʒˌoh beː sˌoxanrˈɑni ˈaxir nˈoxostvˈazir rˈeʒim movˈaq1q1at kˈeː dˈar ɑn beː ʃˈekast nezˈɑmi dˈar ˈeq1dɑm alˈajhe kˌeʃvarˈemɑn ˌeʔterˈɑf kˈard, harˈekat beː sˈamt eq1dˈɑmɑt ˈaːmniːjˌati bɑ tʃˈɑrtʃuːbhˈɑje tarkˈibi dˈar dˈastur kˈɑr q1arˈɑr dˈɑrad.anˈɑsor eːdʒrˈɑiː iːn fˈetneː dʒˈadid bedˈuːn ʃˈak sefˈɑratxˈɑneːhˈɑje ˌorupˈɑiː ˈast kˈeː bˈɑjad jˈek bˈɑr barˈɑje hamˈiʃeː bedˈɑnand kˈeː har eq1dˈɑmi alˈajhe ˈiːrɑn kˈonand, mitavˈɑnad bɑ pɑsˈoxi dˈardnɑk rˈubah rˈu ʃavˈad.
DUMMY1/007839.wav|0|ˈoːmq1 hamˈalɑt muʃˈaki hˈezbˈollɑh beː bˈiʃ az sˈad vˈa sˈi kilˈumetr rˈesid vˈa barˈɑje naxˈostin bˈɑr dˈar fˈɑselˌeː sˈad vˈa sˈi vˈa dˈo kˌilumˈetri az marzhˈɑje lˈobnɑn vˈa dˈar dʒˈonuːb tˈelˈɑvejv beː kˌɑrxɑnˈedʒɑt sˈɑxt tadʒhˈizɑt pˌadɑfˈandi rˈeʒim mˈoːsuːm beː, malˈɑm, bɑ tʃˈand mˈuʃak vˈiʒeː hˈamleː kˈard.iːn hˈamleː rˈuːz dʒˈomʔeː sˈurat ɡˈereft vˈa tˈejje ˈɑn, fˈaq1at jˈek tˈir mˈuʃak falˈɑxan dˈɑvuːd ʃˈellik ʃˈod vˈa moʃˈaxxas bˈuːd kˈeː sˈɑmɑnˌeːhˈɑje pˌadɑfˈandi rˈeʒim dˈar rahɡˈiri iːn mˈuʃakhɑ nɑkˈɑm mˈɑndeːˈand.
DUMMY1/007840.wav|0|ðɪs ɪz wʌt ðɪʲ ˈɜːθ wɪl lˈʊk lˈaɪk ɪn tˈuː hˈʌndɹɪd fˈɪfti mˈɪliənz jˈɪɹz ɐkˈɔːɹdɪŋ tə plˈeɪt tɛktˈɑːnɪks θˈiəɹi.
DUMMY1/007841.wav|0|, ɪn lˈɪst, wˈʌn hˈʌndɹɪd fˈɪftiʲˈeɪt ˈaɪɾəmz
DUMMY1/007842.wav|0|salˈɑm mitˌunid az iːn vˈebsɑjt bˈeheʃ beː sˈurat ˈɑnlɑjn dastrˈesi dˈɑʃteː bˈɑʃid.
DUMMY1/007843.wav|0|wa lʔa tursilniː min jadika ʔirsaːla mana lʔa xajra fijahiu wa lʔa ħaːd͡ʒata bika ʔilajhia  wa lʔa ʔinaːbata lahua sˤaddun wa sah 
DUMMY1/007844.wav|0|ˈɛɹ dɹˈɔɪd, twˈɛlv sˈɛvəntˌiːn twˈɛntifˈɔːɹ dˈiːʲ ˈaɪʲ ˈɑːɹ
DUMMY1/007845.wav|0|lˈozi ˈɑbi kˈuːtʃak iːn manˈɑbeʔ ˈaːfzuːdˌand: mˌoq1addˈamɑt barpˈɑiː marˈɑsem moʃtˈarak tˈaʃiːʔ dʒenˈɑzeː barˈɑje nasrˈollɑh vˈa hˈɑʃem sˈafi ˈoddin rˈaiːs ʃoːrˈɑje eːdʒrˈɑiː hˈezbˈollɑh dˈar hˈɑl farˈɑham ʃˈodan ˈast vˈa pˈejkar sˈafiˈoddin tˈebq1eː vasˈiːjat xˌodaʃ dˈar zˈɑdɡˈɑhaʃ ʃˈahrak, dirq1ˈɑnuːn, sˈuːr beː xˈɑk sˈepordˌeː xˈɑhad ʃˈod.
DUMMY1/007846.wav|0|sˈɑd
DUMMY1/007847.wav|0|ɹᵻsˈiːvd æɾ ᵻlˈɛvən θˈɜːɾi pˈiːʲ ˈɛm
DUMMY1/007848.wav|0|vˈoruːd beː sˈistem, dˈokmeː
DUMMY1/007849.wav|0|tˈɛlᵻɡɹˌæm, fˈɔːɹɾisˈɪksdaq1ˈiq1eː pˈiʃ
DUMMY1/007850.wav|0|nˌoʊɾɪfɪkˈeɪʃənz, ˈɔn
DUMMY1/007851.wav|0|ɹɪʲˈæktᵻd wɪðˈɑtaʃ
DUMMY1/007852.wav|0|ˈɛs ˈɛf sˈiː wˈɑːtsən
DUMMY1/007853.wav|0|ˈɑːjʌʃ mɪshɹˈɑː
DUMMY1/007854.wav|0|bˈaʔd ɑmˈuzeʃ mˈidam..., hˈadaf bˈaʔdi kˈodɑm bˈɑʃad?, ɐnˈɑːnəməs pˈoʊl
DUMMY1/007855.wav|0|dˈokmeː ˈaːq1ab bˈordan kˌɑrʃenˈɑsi rɑjɡˈɑn
DUMMY1/007856.wav|0|ˈɔf, ɡˈuːɡəl sˈʌbtaɪɾəlz, sˈiː plˈʌs plˈʌs sˈiː plˈʌs plˈʌs, , swˈɪtʃ
DUMMY1/007857.wav|0|mohˈammad bˈɑq1er.sˈɛnt dˈɛk sˈɪks æt fˈɔːɹ twˈɛnti pˈiːʲ ˈɛm.vˈɪdɪʲoʊ.kˈetɑb bˈɑz, zˈendeɡˌinɑmˌeː ˈelm, dˈɑstɑn kˈejhɑn, fˈasl
DUMMY1/007858.wav|0|az ˈɑndʒˈɑiː kˈeː terˈoristhˈɑje kˈuːdakkˈeʃ bedˈuːn pˌoʃtibˈɑni hˈavɑˌiː vˈa tuːpxˈɑneiː hˈitʃ hˈonar dʒˈanɡi nˈadˈɑrand, beː zerˈehi xod panˈɑh bˈordand kˈeː dˈar bˈaʔd az zˈohr jekʃˈanbeː dˈar hˈuːmeː albiˈɑzijˌe dastˈekam pˈandʒ tˈɑnk markˈɑvˈɑ tʃˈɑhɑr beː aːlˈɑveː jˈeː dˈoʃman bɑ ˈɑtaʃ zadˈazreː monhˈadem vˈa jˈek sˈɑʔat bˈaʔd, pˈandʒomˌin tˈɑnk hˈam ˈɑtaʃ ɡˈereft.iːn masˈɑleː bˈɑʔes ʃˈod tɑː fˌarmɑndˈehi dˈoʃman beː jˈaq1in berˈesad kˈeː nˌemitavˈɑnad vˈɑred albiˈɑzijˌe ʃavˈad vˈa ˌaɡˈar hˈam vˈɑred ʃavˈad, beː ʃˈeddat kˈamin xˈɑhand xˈord.bar hˈamin ˈaːsˈɑs dˈastur ˈaːq1abneʃˈini jˈeɡɑnhɑ sˈɑder ʃˈod kˈeː dˈar hˈenɡɑm ˈaːq1abneʃˈini nˈiz beː sˈurat mˈafsal mˈored pˌazirˈɑiː nˌiruːhˈɑje mˌoq1ɑvˈemat q1arˈɑr ɡerˈeftand.tˈaq1sim bar pˈandʒ
DUMMY1/007859.wav|0|ɹᵻsˈiːvd æt sˈɛvən fˈɔːɹɾi pˈiːʲ ˈɛm
DUMMY1/007860.wav|0|fˈoʊɾoʊ
DUMMY1/007861.wav|0|fˈoʊɾoʊ
DUMMY1/007862.wav|0|ɹᵻsˈiːvd æt fˈɔːɹ twˈɛntiʲˈeɪt pˈiːʲ ˈɛm
DUMMY1/007863.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007864.wav|0|beː aːlˈɑveː jˈeː nˈa hˈaʃt nˈa nˈa nˈa nˈa jˈek hˈaft jˈek sˈeː ʃˈeʃ jˈek, mˈɑːɹ ˈeɪt tˈuː θˈaʊzənd twˈɛntiθɹˈiːhamrˈɑh ɡerˈɑmi tʃɑbˈokɑn ɑxˈarin dʒaʃnvˈɑreː sˈɑl, bɑ hedˈije bist darsˈad eʔtˈebɑr bˈiʃtar ʃˈoruːʔ ʃˈod., hˈamin hˈɑlɑ ˌestefˈɑdeː kˈon, zˈarb dˈar mˈahdud zˈarb dˈar tʃɑbˈokɑntʃˈæbɑːkən.nˈɛtlˈaq1v jˈɑzdah, tˈɜːn ˈɔf nˌoʊɾɪfɪkˈeɪʃənz, wˈʌn ʌnɹˈɛd mˈɛsɪdʒ
DUMMY1/007865.wav|0|fˈoʊɾoʊ
DUMMY1/007866.wav|0|kˈɑːnst sˈɛntənsᵻz ˈiːkwəlz tˈɛkst.splˈɪt, pˈɜːʒən ɹᵻdʒˈɛks, 
DUMMY1/007867.wav|0|ɹᵻsˈiːvd æt tˈɛn twˈɛlv pˈiːʲ ˈɛm
DUMMY1/007868.wav|0|ʃˈɪft ɪz ˈɔf
DUMMY1/007869.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz wˈʌn θˈaʊzənd fˈaɪv hˈʌndɹɪd sˈɛvəntiθɹˈiː tə wˈʌn θˈaʊzənd fˈaɪv hˈʌndɹɪd sˈɛvəntifˈɔːɹ ʌv tˈuː θˈaʊzənd ˈeɪt hˈʌndɹɪd sˈɛvəntisˈɪks
DUMMY1/007870.wav|0|ɹˈiːsəntli sˈɛnt, hˈɛdɚ
DUMMY1/007871.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez nˈɑmeː dʒˈebheː pˈɑjdɑrˌi beː pˌezeʃkˈiɑn: doʃmˈanɑn darsˈadad tˈaʔsir bar fˈekr ʃˈomɑ hˈastand tˈaq1sim bar mixˈɑhand kˈamar mˌoq1ɑvˈemat rɑ beʃkˈanand; ˈesrɑr bar ˈɑzˈɑdi sˌakuːhˈɑje xˈɑredʒˌi bˈɑbat hˈamin ˈast
DUMMY1/007872.wav|0|ɹᵻsˈiːvd æɾ ᵻlˈɛvən twˈɛntinˈaɪn ɐ ˈɛm
DUMMY1/007873.wav|0|dʒˈɛnɚɹəl mˈænɪdʒmənt
DUMMY1/007874.wav|0|aːlfaːtiħah
DUMMY1/007875.wav|0|lˈozi ˈɑbi kˈuːtʃak nˈoxost vˈazir ʒˈɑpon hˈafteː ɑjˈandeː dʒˈahat dˈidɑr bɑ dˈoktor pˌezeʃkˈiɑn beː ˈiːrɑn sˈafar xˈɑhad kˈard.
DUMMY1/007876.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez xˈonsɑsˈɑzi ˌamalˈiɑt dʒˈɑsuːsˌi ɑmrˈikɑ vˈa rˈeʒim sˌahijunˈisti dˈar jˈaman
DUMMY1/007877.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz ˈeɪɾiwˈʌn tʊ ˈeɪɾiθɹˈiːʲ ʌv wˈʌn hˈʌndɹɪd sˈɪks
DUMMY1/007878.wav|0|pardˈɑzeʃdʒˈiː pˈiː jˈuːnamˈɑje, xˈɑmuːʃ
DUMMY1/007879.wav|0|vjˈuːd tˈuː θˈaʊzənd tˈuː hˈʌndɹɪd ˈeɪɾisˈɛvən tˈaɪmz
DUMMY1/007880.wav|0|fˈoʊɾoʊ, ɐ ɡˈælɐksi mˈuːvɪŋ ɐwˈeɪ fɹʌm ˌʌs wʊd ɡˈɪv, ɐnˈɑːnəməs kwˈɪz
DUMMY1/007881.wav|0|ɹᵻsˈiːvd æɾ ˈeɪt fˈɪftiθɹˈiː pˈiːʲ ˈɛm
DUMMY1/007882.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007883.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007884.wav|0|ɹᵻsˈiːvd æt sˈɛvən fˈɪftitˈuː pˈiːʲ ˈɛm ɹɪʲˈækʃənz: lˈɑjk bˈist, surˈatak az tˈars fˌariˈɑd mi zˈanad ʃˈeʃ, ˈɑtaʃ tʃˈɑhɑr
DUMMY1/007885.wav|0|iːn hˈam ˈaːks pˈandʒ nˈafar az kˈoʃteːhˌɑʃun vˈa jˈeki rˈu hˈam dʒˈɑʃ xiˈɑr ɡˈozɑʃtˌan.hˈitʃ vˈaq1t, beː hˈitʃ ˈonvɑn revˈɑjatsˈɑzi dˈoʃman az nabˈardhɑ rɑ nˈa q1ˈabul dˈɑʃteː vˈa nˈa bˈɑvar mikˈonam.mˈaɡar miʃavˈad az sˈeː dʒˈebheː beː jˈek dˈasteː tʃˈand dˈah nafˈareː tˌirandˈɑzi ʃavˈad vˈa vˈasat ɑnhɑ hˈam jˈek mˈuʃak zadˈazreː monfˈadʒer ɡˈardad vˈa fˈaq1at ʃˈeʃ nˈafar kˈoʃteː vˈa jˈeki zˈaxmi ʃavˈad?iːn tˈebq1eː mˈaʔmuːl az ɑn mˌozaxrafˈɑti ˈast kˈeː xod sahjˈunisthɑ mibˈɑfand.iːn ʃˈeʃ nˈafar rɑ hˈam nˈatˈavɑnˌesteːand pˈenhɑn kˈonand, tʃˈerɑ kˈeː midˈɑnand mˌoq1ɑvˈemat az hˈameː sˈahneːhˈɑje darɡˈiri fˈilm miɡˈirad vaɡˈarna tˈebq1eː mˈaʔmuːl zˈir iːn jˈeki hˈam mizˈadand.
DUMMY1/007886.wav|0|pˈandʒtʃaɪnˈiːz lˈɛɾɚz
DUMMY1/007887.wav|0|ɹᵻsˈiːvd æt tˈuː θˈɜːɾitˈuː pˈiːʲ ˈɛm
DUMMY1/007888.wav|0|ˈɛf ˈeɪ
DUMMY1/007889.wav|0|lˈozi ˈɑbi kˈuːtʃak vˈarzeʃ ˈiːrɑn dˈar dˈɑm tasmˈimɑt modˈirɑn nɑkˈɑrˈɑmadˌi oftˈɑdeː ˈast kˈeː iːn padˈideː nˈeʃɑt ˈɑvar rɑ beː sˈamt bi rˈɑheː mikeʃˈɑnand vˈa ˈenɡɑr hˈitʃ rˈɑh bˈorun rˈafti nˈiz az iːn dˈɑm vˈodʒuːd nˈadɑrˌad.
DUMMY1/007890.wav|0|bist vˈa nˈakˈɑːmɛnts, bˈʌʔn̩
DUMMY1/007891.wav|0|barnˈɑmeː salˈɑm sˈobh bexˈejr hˈaʃ tˈaɡ ʃabˈakeː sˈeː
DUMMY1/007892.wav|0|vjˈuːd sˈɪks θˈaʊzənd wˈʌn hˈʌndɹɪd θˈɜːɾiθɹˈiː tˈaɪmz
DUMMY1/007893.wav|0|ˈɛdɪɾɪŋ, ɹᵻsˈɪpiənt, ˈɛdɪt bˈɑːks
DUMMY1/007894.wav|0|vˈɪdɪʲoʊ, nˈaɪn pˈɔɪnt sˈɪks mˈɛɡə bˈaɪt, tˈuː mˈɪnɪts θˈɜːtiːn sˈɛkəndz
DUMMY1/007895.wav|0|vjˈuːd wˈʌn tˈaɪm
DUMMY1/007896.wav|0|ʌnlˈeɪbəld, bˈʌʔn̩
DUMMY1/007897.wav|0|, , pˈɑrˈɑntaz bˈɑzu bˈasteː
DUMMY1/007898.wav|0|vjˈuːd wˈʌn θˈaʊzənd nˈaɪn hˈʌndɹɪd fˈɔːɹɾi tˈaɪmz
DUMMY1/007899.wav|0|sˈaʔid
DUMMY1/007900.wav|0|amˈalan fˈeʔlan rˈuje kˌɑmpijˈuter mˈiʃeː ˈaːdʒrˈɑʃ kˈard.vˈa tʃˈon beː dˈard fˈɑrsi nˈemixˌoreː beː dˈard mɑ nˈemixˌoreː ˈammˌɑ ˌaɡˈar fˈɑrsi rˈu sˈɑport kˈonan kˈɑfijˌe jˈeː daq1ˈiq1eː dˈɑdeː sˈoːti masˈalan sˈedɑjˌeː moʔˈajjan rˈu bˈeheʃ bˈedim vˈa tˈi tˈi ˈes beː zabˈɑn moʔˈajjan dˈɑʃteː bˈɑʃim ˈammˌɑ bˈɑjad ʃarpˈɑ batˈune az sˈuː vˈitas ˌestefˈɑdeː kˈoneː kˈeː betˌunim ˈiːnuː ˌestefˈɑdeː kˈonim vaɡˈarna emkˈɑnaʃ fˈaq1at dˈar kˌɑmpijˈuter mˈomken xˈɑhad bˈuːd
DUMMY1/007901.wav|0|mosˈallas rˈu beː bˈɑlɑ q1ˈermez oːzrxˈɑhi sˈedɑm az iːrˈɑnihɑ barˈɑje dʒˈanɡ: toːtˈeʔeː bˈuːd!
DUMMY1/007902.wav|0|ʃˈoʊɪŋ ˈaɪɾəmz ˈeɪtiːn tə twˈɛntiθɹˈiːʲ ʌv ˈeɪɾisˈɪks
DUMMY1/007903.wav|0|sˈɛnt æɾ ˈɛdɪɾᵻd ˈeɪt fˈɔːɹtinˈaɪn pˈiːʲ ˈɛm, sˈiːn
DUMMY1/007904.wav|0|vˈɪdɪʲoʊ, twˈɛntitˈuː pˈɔɪnt sˈɪks mˈɛɡə bˈaɪt, wˈʌn mˈɪnɪt θˈɜːɾisˈɪks sˈɛkəndz
DUMMY1/007905.wav|0|tˈaɪmz
DUMMY1/007906.wav|0|vˌiːkˈeɪ ɡɹˈæf
